438.34515,544.693,157.821,77.4624,73.4206,84.7538,
438.3721,524.452,176.68,120.021,98.2216,65.3513,
438.39905,451.283,182.055,158.182,117.008,41.3807,
438.426,420.79,165.658,142.825,91.1636,27.9533,
438.45295,415.174,155.913,123.746,56.3502,30.8681,
438.47991,380.511,171.297,95.5336,65.1776,33.8704,
438.50686,354.859,172.558,89.1259,79.4341,25.2222,
438.53382,373.142,192.551,112.882,68.5681,29.3726,
438.56078,417.876,189.553,113.388,64.3399,32.2276,
438.58775,401.135,159.071,106.3,64.6362,31.8429,
438.61471,399.269,151.719,104.773,54.5004,32.4327,
438.64168,420.965,153.154,121.227,59.2418,27.2983,
438.66864,500.869,168.098,135.466,72.5065,8.53657,
438.69561,469.689,179.501,110.046,85.4067,1.66809,
438.72258,390.514,220.471,103.573,74.7823,7.25853,
438.74955,370.212,167.063,102.938,69.0565,27.7619,
438.77653,430.731,142.832,117.788,70.8298,45.5514,
438.8035,434.085,172.622,110.309,65.6512,44.3718,
438.83048,448.63,173.721,100.512,54.9169,37.1164,
438.85746,441.101,157.788,111.436,55.7757,37.0783,
438.88444,408.983,149.223,116.369,76.9757,43.1837,
438.91142,440.12,147.721,99.8773,58.5185,62.8255,
438.93841,452.73,153.25,66.1427,54.0807,61.245,
438.96539,423.966,134.654,68.1923,38.2804,46.7852,
438.99238,382.654,140.62,87.2549,37.1074,57.4659,
439.01937,425.048,127.947,98.1929,40.1018,41.9335,
439.04636,344.567,147.56,95.1492,64.1468,49.7237,
439.07335,344.233,164.142,81.2052,73.5338,57.4709,
439.10035,382.173,148.363,85.6988,69.2153,54.0732,
439.12734,395.718,151.497,112.265,52.0945,50.757,
439.15434,390.294,152.789,113.715,54.0208,48.7921,
439.18134,390.846,143.822,127.031,74.9075,66.2443,
439.20834,398.201,134.729,129.287,53.3876,65.7146,
439.23534,355.128,146.706,140.554,51.3704,37.3279,
439.26235,324.621,150.783,114.4,64.9035,42.1748,
439.28935,368.674,159.076,96.3331,49.7709,14.6401,
439.31636,395.447,150.444,97.2351,66.1756,26.1041,
439.34337,445.1,115.234,87.2828,65.2305,42.1612,
439.37038,407.67,96.9323,72.8867,45.6562,41.0581,
439.39739,443.111,128.113,78.9666,47.3563,47.0892,
439.42441,455.145,165.45,71.1118,42.2902,42.5826,
439.45143,489.415,206.053,78.6043,38.0704,63.6952,
439.47844,470.695,182.67,120.487,62.1831,64.3272,
439.50546,494.22,187.669,105.933,70.143,43.9481,
439.53248,567.184,181.157,106.419,70.8078,49.537,
439.55951,550.695,185.384,106.736,68.9197,48.2774,
439.58653,484.148,159.387,104.294,82.6429,30.9674,
439.61356,414.935,114.936,81.6906,63.9965,31.8793,
439.64059,390.865,140.476,112.799,46.2108,40.9473,
439.66762,439.582,141.055,112.851,27.2914,66.7832,
439.69465,429.963,134.055,118.012,58.9774,75.997,
439.72168,459.305,186.154,128.698,44.5492,47.2202,
439.74872,490.969,192.869,109.151,96.5757,44.2949,
439.77575,483.951,167.545,101.403,89.0141,38.9988,
439.80279,424.448,152.685,75.1249,56.111,79.0395,
439.82983,494.147,178.852,92.1569,63.7073,56.2021,
439.85687,494.737,179.709,53.2912,57.1535,30.878,
439.88392,454.781,135.226,99.7113,54.661,40.2961,
439.91096,493.621,132.738,114.667,81.7536,50.9523,
439.93801,492.348,173.859,99.0662,70.0038,46.7381,
439.96506,454.918,164.449,99.054,44.2715,34.1439,
439.99211,441.713,141.748,82.3405,69.2471,67.1354,
440.01916,444.22,222.311,93.7557,69.1118,54.8491,
440.04621,427.192,162.707,84.4549,72.2908,41.9136,
440.07327,434.14,128.633,96.6783,51.2454,47.8813,
440.10032,368.159,114.846,107.643,78.4846,46.3397,
440.12738,386.936,133.762,114.421,63.065,44.8408,
440.15444,390.831,108.374,116.638,62.9648,36.7958,
440.1815,352.476,151.705,82.3203,60.4353,21.5573,
440.20857,297.293,141.372,83.7784,40.0772,40.1918,
440.23563,377.516,187.328,92.6504,35.3514,56.2063,
440.2627,493.891,162.446,73.8861,59.7853,36.9611,
440.28977,395.69,137.304,60.5288,39.5113,31.8315,
440.31684,365.253,125.66,63.269,80.8261,26.7377,
440.34391,364.569,156.036,85.008,57.2286,29.7255,
440.37099,355.387,127.54,94.2983,47.1146,46.5279,
440.39806,399.642,169.057,119.744,51.9375,22.6432,
440.42514,346.948,155.663,112.695,77.6166,10.2328,
440.45222,412.684,147.807,93.7181,78.0927,28.1091,
440.4793,400.354,116.647,83.3509,80.2626,46.2507,
440.50638,429.924,141.44,100.881,83.4546,59.0936,
440.53346,396.847,128.84,96.4806,76.3049,73.7403,
440.56055,391.485,117.708,107.727,54.2912,65.9059,
440.58764,391.149,137.369,96.2611,50.3835,35.224,
440.61473,430.694,136.803,64.4034,68.3251,30.165,
440.64182,438.419,136.924,68.1122,93.4024,47.3956,
440.66891,423.293,138.257,84.8915,102.356,71.0819,
440.696,391.776,135.922,95.401,78.3132,71.2014,
440.7231,400.806,136.89,85.0053,67.4621,89.5178,
440.7502,369.473,128.949,97.4504,75.8077,64.8812,
440.7773,391.122,107.894,117.424,88.4612,39.544,
440.8044,414.721,132.104,103.015,92.8822,26.5057,
440.8315,427.85,148.003,122.448,78.6478,23.5199,
440.8586,433.06,140.781,112.797,70.7297,29.3316,
440.88571,405.249,120.199,121.889,70.0927,31.8557,
440.91282,412.356,128.109,125.99,59.813,26.3498,
440.93993,411.706,144.255,99.4517,42.5262,44.086,
440.96704,409.833,160.673,87.6254,35.8286,39.8119,
440.99415,429.094,152.581,74.2591,45.6629,31.7425,
441.02127,401.095,132.82,76.6279,59.2619,49.8451,
441.04838,363.769,125.361,88.1567,77.2769,55.147,
441.0755,354.557,127.16,89.8811,60.6466,53.2111,
441.10262,362.426,132.79,100.419,43.6927,45.5387,
441.12974,370.429,133.902,105.987,64.8076,39.9609,
441.15687,349.295,112.751,111.775,83.0499,38.9934,
441.18399,380.715,103.963,119.594,90.2512,43.8471,
441.21112,389.644,140.211,93.5835,93.7328,46.0952,
441.23825,359.41,145.349,84.6735,81.5697,41.7187,
441.26538,358.051,164.981,75.0649,93.296,28.3705,
441.29251,404.481,136.013,67.7685,73.4541,31.19,
441.31964,413.895,141.481,73.2417,81.0528,26.8314,
441.34677,400.819,128.936,57.2107,79.0761,33.2832,
441.37391,372.044,118.012,50.5054,68.8118,45.3331,
441.40105,346.681,135.476,89.6526,62.9705,42.1736,
441.42819,345.776,149.967,108.279,55.5478,33.0492,
441.45533,355.186,147.77,103.021,61.1744,48.4939,
441.48248,349.939,137.228,124.9,58.9455,52.3748,
441.50962,366.058,105.956,94.623,59.6905,38.445,
441.53677,320.853,125.422,93.2449,56.9847,31.3433,
441.56392,352.969,124.168,84.3338,51.8052,30.0842,
441.59107,431.313,175.723,93.4348,43.6687,26.217,
441.61822,431.944,169.467,96.7897,52.4372,11.6748,
441.64537,405.292,131.718,78.2217,67.0733,7.76192,
441.67253,359.304,144.683,111.408,45.8464,31.604,
441.69968,354.193,125.188,121.99,56.4897,63.0554,
441.72684,350.9,127.236,97.2415,39.5267,51.438,
441.754,274.343,111.285,85.1141,45.8057,27.5513,
441.78117,264.997,133.616,102.835,63.8841,44.2257,
441.80833,305.381,141.36,80.5125,48.7091,33.871,
441.8355,314.264,117.13,62.8347,50.2007,69.377,
441.86266,329.754,136.537,43.0171,59.1586,92.6557,
441.88983,387.489,116.006,37.0143,55.4172,63.5275,
441.917,338.666,117.365,66.9438,58.1573,20.7838,
441.94418,295.274,135.679,73.5981,37.0156,21.056,
441.97135,287.168,128.506,74.0233,55.7444,39.9721,
441.99853,346.853,131.506,83.0934,47.3359,47.7592,
442.0257,333.179,141.144,81.9062,37.1924,22.1385,
442.05288,332.734,156.051,73.1115,44.1508,19.9732,
442.08006,263.359,137.084,84.1221,47.2415,28.9426,
442.10725,323.061,115.13,109.382,35.6727,20.8971,
442.13443,300.658,130.604,133.991,36.8498,42.0729,
442.16162,319.143,157.549,116.107,46.1063,35.4608,
442.1888,327.476,131.699,106.231,43.2001,26.4742,
442.21599,324.924,109.977,82.6409,51.5107,31.768,
442.24319,314.56,130.004,79.2129,58.7564,39.2542,
442.27038,318.914,130.499,80.2745,66.698,34.2744,
442.29757,313.857,150.869,62.1399,60.0908,31.6597,
442.32477,338.523,166.97,68.2871,52.9984,42.0685,
442.35197,342.711,144.873,66.9165,50.6925,46.3855,
442.37917,316.285,141.131,58.4008,63.791,31.1531,
442.40637,298.963,136.413,58.8303,53.7581,29.8563,
442.43357,280.912,119.094,67.5905,49.3493,32.73,
442.46078,257.801,131.171,72.3613,58.1149,30.8361,
442.48798,194.783,114.157,73.318,33.1895,27.1973,
442.51519,196.892,96.5858,91.3691,27.4167,29.1561,
442.5424,207.48,77.1824,84.6283,19.4307,23.7378,
442.56961,220.832,84.4607,85.3623,34.5638,14.2057,
442.59683,240.75,75.2422,72.4382,44.6967,22.3897,
442.62404,242.605,88.9681,71.0835,46.466,25.9944,
442.65126,205.731,105.754,57.426,39.2763,30.1941,
442.67848,181.167,103.199,37.8993,55.345,22.659,
442.7057,179.742,78.5861,45.0847,27.8373,33.7821,
442.73292,161.109,70.3854,45.7208,22.9555,30.5718,
442.76014,134.586,69.3046,35.7803,21.4962,52.6621,
442.78737,116.209,74.4934,36.7779,7.76652,17.0089,
442.81459,145.522,53.832,50.995,4.03011,6.66314,
442.84182,128.406,76.9271,49.6017,28.4345,15.0724,
442.86905,161.526,74.1938,50.4037,43.411,20.8306,
442.89629,114.615,60.7562,46.7213,20.6762,25.0252,
442.92352,127.251,66.3326,21.8059,15.8933,25.1503,
442.95075,133.046,54.6369,31.6792,16.299,30.5971,
442.97799,104.927,54.5559,23.9803,17.0892,44.4965,
443.00523,117.04,47.638,37.9291,26.5199,23.4559,
443.03247,131.727,75.7983,47.8384,19.165,4.7292,
443.05971,145.146,69.7893,46.3288,29.811,11.798,
443.08696,154.164,66.1144,52.6376,17.2296,40.681,
443.1142,136.021,63.847,44.5334,7.93121,46.3221,
443.14145,156.245,52.2385,55.2708,20.5009,44.0101,
443.1687,161.508,55.8912,35.094,41.788,21.4473,
443.19595,161.398,56.7025,56.05,36.3722,8.60889,
443.2232,172.118,67.1224,41.2935,16.4874,11.1241,
443.25046,151.057,74.2562,55.8101,25.2262,14.2075,
443.27771,131.566,87.6323,54.1276,31.5293,15.8179,
443.30497,126.874,99.3433,28.462,19.1186,18.6783,
443.33223,162.519,94.5355,36.0907,25.8033,25.8994,
443.35949,181.661,79.8356,45.1582,41.2105,22.8838,
443.38675,151.499,79.8726,46.4924,37.8698,11.7696,
443.41402,144.927,89.5896,51.555,33.9959,14.9829,
443.44129,185.215,77.2257,88.7733,27.9282,19.7815,
443.46855,164.925,76.8445,82.8423,33.2364,14.42,
443.49582,156.496,80.7883,72.5315,37.234,24.4266,
443.52309,180.934,71.8511,64.7381,35.2246,29.7123,
443.55037,163.524,90.4698,45.1732,43.4153,24.7647,
443.57764,138.54,108.326,50.2463,47.6386,36.3504,
443.60492,157.625,90.7443,68.0104,44.1782,41.6038,
443.6322,173.804,73.4279,83.2002,24.0888,38.5614,
443.65948,186.102,70.5757,80.0579,18.5418,51.3889,
443.68676,223.972,71.3172,68.8687,28.3045,44.4146,
443.71404,233.745,73.7414,68.8738,48.1614,36.6512,
443.74133,194.565,64.9352,69.2964,56.3016,46.9414,
443.76861,183.782,53.233,75.1099,42.5181,32.1466,
443.7959,218.354,72.203,79.2872,44.5951,14.7849,
443.82319,213.714,93.642,73.1592,33.0653,11.8192,
443.85048,167.874,73.6913,67.5317,28.1402,13.8676,
443.87778,153.099,52.1335,64.5226,27.5613,21.0274,
443.90507,184.449,73.2186,55.9812,18.2045,40.8589,
443.93237,197.218,107.19,47.9327,34.252,49.0314,
443.95967,199.307,113.855,64.2851,66.8463,26.251,
443.98697,228.626,116.2,73.1082,63.8391,33.1571,
444.01427,222.156,117.672,62.7036,52.2221,35.5337,
444.04158,194.532,99.1216,76.0209,51.6728,41.6673,
444.06888,190.505,83.6293,80.7685,65.8996,41.3197,
444.09619,196.052,94.7878,86.9469,75.5876,34.6223,
444.1235,232.226,85.6716,88.2173,65.667,32.7794,
444.15081,273.576,91.1476,75.8434,68.8409,33.5013,
444.17812,259.621,105.266,62.243,50.2885,24.2849,
444.20543,254.977,78.1064,63.0468,42.0615,26.4165,
444.23275,206.37,81.0099,62.2126,34.8859,18.1521,
444.26007,183.031,80.7759,81.6758,41.1237,-1.28148,
444.28739,202.154,90.766,65.5805,3.54729,15.9849,
444.31471,213.099,101.065,61.332,17.6221,9.73416,
444.34203,206.01,113.427,76.6021,26.2631,11.7821,
444.36936,271.851,111.414,72.5557,46.0782,48.9891,
444.39668,243.291,85.5921,69.3956,40.3821,36.6626,
444.42401,226.018,61.0979,85.3436,26.9262,36.6003,
444.45134,249.197,111.601,65.7693,42.1128,22.7982,
444.47867,302.445,122.241,97.0292,37.2031,26.5768,
444.506,265.864,94.4674,89.0768,18.4893,29.7492,
444.53334,250.707,105.319,53.4901,27.5058,26.2637,
444.56067,275.251,143.791,51.5731,37.9879,30.6679,
444.58801,221.498,112.683,51.3042,21.5225,37.0397,
444.61535,240.952,106.807,71.4495,39.0149,24.7277,
444.64269,234.861,78.9871,67.9549,76.3892,43.6376,
444.67004,239.556,79.6922,68.4719,58.5474,50.8204,
444.69738,232.562,98.2034,80.3588,40.0331,51.1976,
444.72473,220.6,113.894,46.454,62.4965,33.4869,
444.75208,223.315,121.817,48.1259,69.6718,39.6359,
444.77943,289.801,111.361,83.8979,35.036,38.1602,
444.80678,262.995,87.8537,62.81,16.1813,34.4397,
444.83413,282.603,115.863,91.5076,30.756,25.4683,
444.86149,295.099,65.4099,70.824,54.878,31.8554,
444.88884,294.847,84.9581,69.0829,35.1903,40.3172,
444.9162,347.192,83.5417,80.431,24.8644,41.5012,
444.94356,316.88,107.976,73.2464,51.8223,30.0075,
444.97093,273.364,70.2117,85.061,79.2332,65.2596,
444.99829,266.73,105.34,76.0182,54.352,16.21,
445.02565,249.688,110.836,72.3706,46.8064,24.9546,
445.05302,220.688,142.389,74.4509,11.107,6.05277,
445.08039,247.717,181.135,94.3457,27.1635,5.79104,
445.10776,301.662,175.412,69.2898,16.9452,21.5458,
445.13513,259.486,166.667,55.9159,32.0422,40.686,
445.16251,274.084,232.072,29.3662,34.1117,33.2459,
445.18988,251.943,176.562,74.5264,47.2547,34.2713,
445.21726,299.874,162.426,82.7404,38.4046,23.1339,
445.24464,331.648,213.525,66.9948,34.7261,16.734,
445.27202,325.82,164.58,59.1768,41.008,13.0976,
445.2994,293.951,125.375,68.9095,66.0047,8.84003,
445.32679,321.72,167.2,51.4504,44.6367,45.6695,
445.35417,308.525,159.873,68.5582,33.4162,43.8117,
445.38156,306.198,137.613,80.6899,67.8991,56.8063,
445.40895,281.467,121.574,120.125,74.1111,32.8891,
445.43634,296.127,108.335,101.081,92.6094,38.3139,
445.46374,268.124,137.608,121.466,70.634,52.9587,
445.49113,232.505,176.819,165.355,95.3178,68.6301,
445.51853,271.951,156.349,197.158,133.909,78.0103,
445.54592,360.172,160.581,166.952,144.475,53.6359,
445.57332,313.495,168.801,152.745,102.458,45.2312,
445.60073,262.849,120.976,137.913,91.7439,28.6246,
445.62813,294.881,130.566,126.118,72.0208,28.5109,
445.65553,305.177,144.162,119.539,71.633,21.22,
445.68294,294.996,121.873,89.0883,60.089,36.7843,
445.71035,305.303,179.107,85.3334,48.7009,18.8163,
445.73776,326.02,176.123,46.1004,40.7711,28.364,
445.76517,351.578,127.793,44.7331,54.6777,41.5376,
445.79258,362.31,105.491,80.7747,56.3788,41.5831,
445.82,358.111,137.549,67.2973,69.6639,57.4155,
445.84742,319.525,154.629,78.3576,48.3867,16.0127,
445.87484,289.748,150.51,102.864,39.9358,18.713,
445.90226,309.015,119.314,97.405,61.4687,10.5954,
445.92968,287.318,127.597,87.219,51.2605,25.7989,
445.9571,246.176,164.98,82.5225,50.8415,30.7714,
445.98453,214.866,187.042,77.6653,61.5866,40.1278,
446.01195,322.902,190.227,56.7842,89.0981,37.8522,
446.03938,359.406,192.897,83.1732,81.5171,37.6171,
446.06681,381.215,140.079,107.788,62.8477,19.5446,
446.09425,437.391,131.996,98.7625,59.4085,30.8222,
446.12168,469.477,134.265,83.9006,68.0129,46.7105,
446.14912,470.653,109.858,74.4274,64.2421,49.265,
446.17655,432.478,133.246,75.0975,54.2168,58.1923,
446.20399,329.579,148.549,85.3456,70.4487,33.6397,
446.23143,330.234,134.772,89.9007,77.4726,30.4175,
446.25888,349.399,130.875,98.0914,63.9198,30.9743,
446.28632,351.494,142.947,129.209,62.341,33.1463,
446.31377,338.926,148.577,121.224,66.9977,53.7915,
446.34122,379.334,148.716,102.879,50.4197,35.4685,
446.36867,389.034,115.518,97.7385,43.4046,37.4099,
446.39612,365.99,142.296,101.311,61.253,31.1786,
446.42357,331.677,153.586,106.986,69.2185,27.851,
446.45102,366.428,147.635,91.0316,69.0582,24.1445,
446.47848,367.08,147.528,109.625,86.1608,24.2987,
446.50594,362.254,172.381,88.7881,68.5155,31.4191,
446.5334,362.204,149.036,69.2498,56.2608,20.8538,
446.56086,400.503,129.79,67.139,60.852,29.8439,
446.58832,376.346,110.095,64.5538,76.6461,17.76,
446.61579,338.967,114.033,93.4108,67.2066,25.806,
446.64326,374.496,140.631,121.132,61.733,21.1522,
446.67072,375.799,148.296,99.8956,86.4908,49.968,
446.69819,395.565,166.846,87.6524,55.2889,30.213,
446.72567,384.007,162.716,79.0498,51.5641,33.9363,
446.75314,380.265,119.109,99.4131,43.9076,28.2428,
446.78062,391.909,121.658,96.6501,61.1306,18.4873,
446.80809,438.913,161.574,87.3241,58.718,23.4309,
446.83557,469.912,160.933,96.4489,66.4376,48.0956,
446.86305,448.068,173.325,94.9934,52.9661,53.9027,
446.89053,392.406,163.753,96.5584,53.716,38.081,
446.91802,419.508,200.657,59.393,65.4016,44.716,
446.9455,439.042,238.674,59.4854,52.2604,67.1974,
446.97299,414.462,212.1,72.3017,50.1589,71.8596,
447.00048,436.704,188.201,87.5966,43.6277,63.4897,
447.02797,463.351,157.465,104.497,47.1396,40.8068,
447.05546,435.367,141.126,129.304,74.3924,47.355,
447.08296,400.335,170.618,109.376,69.069,59.1859,
447.11045,470.621,188.287,107.223,74.2054,56.1663,
447.13795,448.997,211.122,111.024,67.3397,57.0837,
447.16545,439.892,170.253,95.4033,73.1998,48.4146,
447.19295,425.083,151.99,104.662,75.3169,30.8293,
447.22046,438.793,184.167,105.264,91.8681,40.8371,
447.24796,386.811,158.966,117.457,97.3588,49.4908,
447.27547,325.196,180.797,128.902,94.6115,37.6203,
447.30297,365.943,168.884,103.499,98.5777,29.7957,
447.33048,417.687,147.546,91.9327,62.7174,35.7234,
447.358,453.125,148.309,93.928,69.6398,55.6824,
447.38551,413.799,141.621,108.398,97.3725,52.4047,
447.41302,399.738,139.777,108.163,84.2282,55.4694,
447.44054,421.484,164.361,98.5644,76.3264,76.436,
447.46806,418.468,150.671,70.3572,82.3198,72.1874,
447.49558,393.379,155.77,90.1391,95.45,48.8185,
447.5231,470.618,193.796,117.735,81.2233,46.9302,
447.55063,490.715,221.36,113.048,71.6782,14.9153,
447.57815,486.388,207.683,89.4246,81.1312,31.0426,
447.60568,498.208,186.552,70.0389,77.0297,46.0807,
447.63321,421.292,176.362,53.4035,91.9419,51.7112,
447.66074,418.173,130.675,66.4375,72.3285,39.8074,
447.68827,444.486,169.686,78.2296,68.0016,27.7595,
447.7158,518.761,201.153,74.4079,33.1448,11.0617,
447.74334,480.075,186.847,81.695,21.9174,11.1102,
447.77088,470.023,181.346,103.124,35.3747,37.5812,
447.79842,438.202,140.66,108.528,53.3079,38.0509,
447.82596,421.555,199.577,114.794,48.299,40.8823,
447.8535,472.273,204.625,90.9012,39.6637,93.4359,
447.88104,474.495,211.41,106.532,57.2593,88.9389,
447.90859,451.336,220.908,91.0923,39.631,52.3504,
447.93614,491.947,173.227,105.948,72.6792,46.1696,
447.96369,450.232,160.792,106.777,72.0076,41.7782,
447.99124,343.195,135.235,112.213,53.2459,41.7017,
448.01879,344.373,124.87,116.968,44.118,36.4343,
448.04634,376.131,138.45,108.927,40.4942,30.6891,
448.0739,420.228,160.774,119.427,73.4403,49.5817,
448.10146,455.656,144.885,105.167,54.1358,29.29,
448.12902,429.903,141.989,102.049,64.3967,10.7384,
448.15658,430.222,138.048,130.744,60.3848,25.2649,
448.18414,457.85,154.491,111.923,70.7328,39.9375,
448.21171,397.658,160.875,130.31,114.298,42.4353,
448.23928,429.355,116.382,107.752,102.177,29.1272,
448.26684,443.727,96.9954,106.252,72.2473,31.883,
448.29441,468.63,121.561,124.76,51.8211,21.5721,
448.32199,437.553,135.961,117.87,63.734,36.6189,
448.34956,455.562,138.463,134.006,78.93,34.0172,
448.37713,481.451,139.07,113.932,58.34,44.8994,
448.40471,520.279,149.17,99.7722,59.6899,29.7246,
448.43229,544.799,143.696,93.7043,37.1502,25.0007,
448.45987,569.323,188.812,130.39,42.8953,14.0534,
448.48745,533.395,220.344,137.605,51.0911,27.6495,
448.51504,465.521,178.62,104.6,69.3611,30.5474,
448.54262,440.3,158.501,128.164,54.2315,23.7552,
448.57021,424.74,156.136,101.535,50.9839,25.7053,
448.5978,441.051,162.94,99.7491,97.1334,46.5406,
448.62539,441.853,163.696,74.3954,98.9947,88.0061,
448.65298,477.687,142.655,151.017,91.7079,39.3627,
448.68058,448.304,153.148,137.215,97.8384,40.0753,
448.70817,452.65,160.684,113.612,52.2629,18.9531,
448.73577,473.436,164.974,156.435,47.4289,31.5518,
448.76337,403.781,199.929,102.983,44.6029,52.1575,
448.79097,399.726,192.236,105.91,36.4454,35.8645,
448.81857,435.138,142.223,131.895,56.6219,46.8365,
448.84618,457.009,123.425,121.652,66.447,38.8495,
448.87379,499.796,175.977,112.478,72.6952,46.9716,
448.90139,424.109,213.859,107.62,60.8238,55.4021,
448.929,346.952,197.924,169.204,80.543,30.3272,
448.95662,409.835,152.969,129.102,105.309,41.1047,
448.98423,382.779,177.464,140.274,61.5713,26.0817,
449.01184,381.465,215.544,86.7212,64.8489,33.9764,
449.03946,399.333,150.179,84.9933,81.2006,54.4664,
449.06708,390.075,146.669,83.9338,87.23,31.3176,
449.0947,445.594,173.364,90.209,75.8177,38.4693,
449.12232,419.369,207.28,83.8341,63.192,55.9069,
449.14995,463.172,207.961,74.1584,69.6535,25.4533,
449.17757,497.144,188.641,90.3148,74.453,47.6481,
449.2052,451.813,191.561,110.47,69.6536,44.436,
449.23283,462.291,166.5,104.488,88.3973,40.3449,
449.26046,404.868,194.134,103.967,78.594,55.9762,
449.28809,510.375,206.079,88.6917,77.8615,46.5312,
449.31572,573.066,205.507,73.697,98.522,28.0061,
449.34336,505.794,167.667,62.9952,127.639,37.2684,
449.371,484.665,190.461,60.6516,107.11,46.8849,
449.39864,468.815,223.822,85.5913,103.37,37.5322,
